Date,Open,High,Low,Close,Adj Close,Volume
2012-05-18,33.52125549316406,35.851036071777344,31.89653968811035,35.58280563354492,30.020692825317383,4623583
2012-05-21,35.25326156616211,37.52939987182617,35.25326156616211,36.655731201171875,30.925901412963867,12812704
2012-05-22,37.161537170410156,37.751644134521484,36.793678283691406,37.12321853637695,31.3203067779541,5950589
2012-05-23,36.786014556884766,37.53705978393555,36.57143020629883,36.99293518066406,31.210386276245117,3098501
2012-05-24,36.9239616394043,37.4910774230957,36.16524887084961,37.138545989990234,31.333240509033203,1980393
2012-05-25,37.130882263183594,40.4339599609375,37.130882263183594,39.77487564086914,33.557472229003906,11458087
2012-05-28,40.17339324951172,40.602561950683594,39.7288932800293,40.21171188354492,33.926025390625,4675685
2012-05-29,40.15806579589844,41.33828353881836,39.43000793457031,40.90144729614258,34.50794219970703,4933320
2012-05-30,40.617889404296875,41.95138168334961,39.9434814453125,40.16572952270508,33.887229919433594,5921928
2012-05-31,39.85151672363281,41.407257080078125,39.15411376953125,39.93581771850586,33.69325637817383,8855308
2012-06-01,39.2384147644043,39.50664520263672,36.42581558227539,36.770687103271484,31.02288055419922,5042405
2012-06-04,36.17291259765625,36.17291259765625,34.6095085144043,35.32990264892578,29.80731773376465,7726012
2012-06-05,35.64411544799805,36.0119743347168,34.80876541137695,35.092323303222656,29.60687255859375,6463047
2012-06-06,34.946712493896484,36.28020477294922,34.946712493896484,35.44485855102539,29.90430450439453,18130594
2012-06-07,35.988983154296875,36.15758514404297,34.50221633911133,35.3528938293457,29.826717376708984,12358599
2012-06-08,35.069332122802734,35.29924774169922,34.56352615356445,34.90073013305664,29.445226669311523,9948741
2012-06-11,35.25326156616211,35.96599197387695,34.37959671020508,34.54819869995117,29.147804260253906,18408768
2012-06-12,34.027061462402344,35.559814453125,33.75883102416992,35.01568603515625,29.542213439941406,11376397
2012-06-13,35.27625274658203,35.27625274658203,34.057716369628906,34.31828689575195,28.953834533691406,9692561
2012-06-14,34.1879997253418,34.64016342163086,33.64387512207031,33.82780456542969,28.540021896362305,5461240
2012-06-15,34.027061462402344,34.41791534423828,33.87378692626953,34.11136245727539,28.779251098632812,4911438
2012-06-18,34.25697326660156,34.54819869995117,31.31409454345703,31.911867141723633,26.923566818237305,12210858
2012-06-19,32.18776321411133,32.49431228637695,31.268110275268555,32.042152404785156,27.033491134643555,9802188
2012-06-20,32.24140930175781,33.413963317871094,32.00383377075195,33.15339660644531,27.971033096313477,10749459
2012-06-21,33.1074104309082,33.6975212097168,32.647586822509766,33.47527313232422,28.24259376525879,11235611
2012-06-22,32.80852508544922,34.25697326660156,32.80086135864258,33.666866302490234,28.404233932495117,15024884
2012-06-25,33.72051239013672,34.210994720458984,32.1264533996582,32.42533874511719,27.356782913208008,12635897
2012-06-26,32.532630920410156,33.023109436035156,32.17243576049805,32.57861328125,27.48609733581543,6406175
2012-06-27,32.73955154418945,33.797149658203125,32.60160446166992,33.62088394165039,28.36543846130371,9729612
2012-06-28,33.72051239013672,34.01173400878906,33.0307731628418,33.34498977661133,28.13266944885254,11212463
2012-06-29,33.72051239013672,34.54819869995117,33.59022903442383,34.08837127685547,28.759859085083008,23289066
2012-07-02,34.333614349365234,36.540775299072266,33.72051239013672,36.01963806152344,30.389230728149414,98667194
2012-07-03,36.234222412109375,37.1692008972168,36.18824005126953,36.50245666503906,30.796581268310547,25438848
2012-07-04,36.63274002075195,37.29182052612305,36.02730178833008,36.40282440185547,30.712520599365234,18808976
2012-07-05,36.479461669921875,37.06190872192383,36.38749694824219,36.61741256713867,30.893566131591797,19179141
2012-07-06,36.57143020629883,36.63274002075195,35.268592834472656,35.92000961303711,30.305185317993164,16445878
2012-07-09,35.866363525390625,36.126930236816406,34.12668991088867,34.3642692565918,28.992624282836914,15506103
2012-07-10,34.333614349365234,35.306907653808594,33.96575164794922,35.092323303222656,29.60687255859375,14442199
2012-07-11,34.946712493896484,35.77439880371094,34.76278305053711,35.184288024902344,29.684463500976562,9155272
2012-07-12,34.73212814331055,35.00035858154297,34.14201736450195,34.448570251464844,29.063751220703125,10709504
2012-07-13,34.48688888549805,34.86241149902344,33.96575164794922,34.08070755004883,28.753387451171875,8947646
2012-07-16,34.01173400878906,34.25697326660156,32.35636520385742,32.532630920410156,27.447301864624023,12876197
2012-07-17,32.57094955444336,32.79319763183594,29.597412109375,29.81199836730957,25.15194320678711,41346100
2012-07-18,30.04191017150879,30.94623374938965,28.677762985229492,30.455753326416016,25.695070266723633,100424270
2012-07-19,30.655010223388672,31.344749450683594,29.7047061920166,30.0189208984375,25.32651710510254,32215012
2012-07-20,30.04191017150879,30.471080780029297,29.444137573242188,29.995927810668945,25.307117462158203,14260787
2012-07-23,29.735361099243164,30.003591537475586,28.96898651123047,29.398155212402344,24.802791595458984,10440654
2012-07-24,29.428810119628906,29.880971908569336,29.152915954589844,29.482458114624023,24.873912811279297,12486134
2012-07-25,29.9116268157959,29.9116268157959,28.76206398010254,29.09160614013672,24.544157028198242,10814075
2012-07-26,29.505447387695312,29.766016006469727,27.405580520629883,27.704465866088867,23.37384796142578,26763884
2012-07-27,27.94204330444336,28.723745346069336,26.1947078704834,26.554903030395508,22.403980255126953,17716111
2012-07-30,26.66986083984375,27.528200149536133,25.941802978515625,27.298288345336914,23.031164169311523,17946892
2012-07-31,27.397916793823242,27.972698211669922,27.068374633789062,27.727455139160156,23.39324188232422,12753731
2012-08-01,27.81175994873047,28.746736526489258,27.6354923248291,28.40953254699707,23.968704223632812,12668068
2012-08-02,28.40186882019043,28.78505516052246,28.125972747802734,28.470842361450195,24.89678192138672,9204498
2012-08-03,28.386539459228516,28.386539459228516,27.129684448242188,27.558855056762695,24.09927749633789,11521998
2012-08-06,27.589509963989258,28.32522964477539,27.589509963989258,27.74278450012207,24.260114669799805,6970566
2012-08-07,27.896060943603516,28.271583557128906,27.689138412475586,28.003353118896484,24.487977981567383,6158725
2012-08-08,28.041671752929688,28.693090438842773,27.589509963989258,27.75044822692871,24.266822814941406,13291718
2012-08-09,27.74278450012207,28.125972747802734,26.838462829589844,27.26763153076172,23.844614028930664,21703381
2012-08-10,27.282960891723633,27.566518783569336,26.89977264404297,27.206321716308594,23.791000366210938,6407787
2012-08-13,27.14501190185547,28.317567825317383,27.14501190185547,28.041671752929688,24.521488189697266,9686670
2012-08-14,28.049335479736328,29.54376792907715,28.049335479736328,29.398155212402344,25.707687377929688,17820688
2012-08-16,29.428810119628906,29.93461799621582,29.076278686523438,29.275535583496094,25.600460052490234,19347550
2012-08-17,29.168243408203125,29.635732650756836,27.911388397216797,28.07999038696289,24.554996490478516,12669145
2012-08-21,28.05699920654297,28.501497268676758,27.796430587768555,28.378875732421875,24.81635856628418,6533952
2012-08-22,28.432523727416992,28.585798263549805,27.673810958862305,27.873069763183594,24.37405014038086,4595085
2012-08-23,27.75044822692871,28.102981567382812,27.16800308227539,27.359596252441406,23.92503547668457,7544247
2012-08-24,27.282960891723633,27.313615798950195,26.46293830871582,26.78481674194336,23.422409057617188,7818271
2012-08-27,26.823135375976562,26.853790283203125,24.232786178588867,24.386062622070312,21.324779510498047,24362385
2012-08-28,24.3707332611084,24.432043075561523,23.22117042541504,23.895580291748047,20.895870208740234,30074664
2012-08-29,23.94922637939453,24.202131271362305,23.48173713684082,23.696325302124023,20.72162437438965,12729174
2012-08-30,23.757633209228516,24.14082145690918,23.389772415161133,23.811281204223633,20.822153091430664,17227062
2012-08-31,23.757633209228516,24.186803817749023,23.22117042541504,23.8802547454834,20.882469177246094,13361573
2012-09-03,24.064184188842773,24.58531951904297,23.80361557006836,24.079513549804688,21.05671501159668,8627581
2012-09-04,24.03352928161621,24.3707332611084,23.412765502929688,24.240449905395508,21.197446823120117,10095073
2012-09-05,24.087175369262695,24.294095993041992,23.389772415161133,23.665666580200195,20.6948184967041,12035852
2012-09-06,23.811279296875,24.00287437438965,23.2518253326416,23.535385131835938,20.58089256286621,11909680
2012-09-07,23.604358673095703,24.15614891052246,23.451082229614258,23.780622482299805,20.79534149169922,14227611
2012-09-10,23.757633209228516,26.279008865356445,23.466411590576172,26.07208824157715,22.799150466918945,39069180
2012-09-11,26.056758880615234,27.712129592895508,25.53562355041504,27.51287269592285,24.05906867980957,45562272
2012-09-12,27.589509963989258,27.62016487121582,26.66986083984375,26.945755004882812,23.56314468383789,18365708
2012-09-13,26.91510009765625,28.156627655029297,26.777151107788086,27.244640350341797,23.82451057434082,20324467
2012-09-14,27.589509963989258,29.22188949584961,27.397916793823242,28.961322784423828,25.325685501098633,25826798
2012-09-17,29.137588500976562,29.81199836730957,28.53981590270996,29.505447387695312,25.80150604248047,16647255
2012-09-18,29.505447387695312,30.85426902770996,29.183570861816406,30.087894439697266,26.310840606689453,16462162
2012-09-20,30.04191017150879,31.0688533782959,29.306190490722656,30.60902976989746,26.766555786132812,30219123
2012-09-21,30.655010223388672,31.344749450683594,30.425098419189453,31.122499465942383,27.21556854248047,23597466
2012-09-24,31.222129821777344,32.01915740966797,30.294815063476562,30.50173568725586,26.672727584838867,20823153
2012-09-25,30.5783748626709,31.40605926513672,29.4594669342041,30.70099449157715,26.846975326538086,20275112
2012-09-26,30.70865821838379,31.015207290649414,30.126211166381836,30.38677978515625,26.57220458984375,16446544
2012-09-27,30.49407196044922,30.808286666870117,29.980600357055664,30.087894439697266,26.310840606689453,8628103
2012-09-28,30.325469970703125,31.229793548583984,30.325469970703125,30.831275939941406,26.960901260375977,14054230
2012-10-01,30.808286666870117,31.015207290649414,29.888635635375977,30.36379051208496,26.55210304260254,7992180
2012-10-03,30.532390594482422,32.56328582763672,30.37145233154297,31.97317886352539,27.959453582763672,42851609
2012-10-04,32.04981231689453,34.91605758666992,32.04981231689453,34.5098762512207,30.17770767211914,38191784
2012-10-05,35.03867721557617,36.39516067504883,33.72051239013672,36.103939056396484,31.571659088134766,55367572
2012-10-08,35.988983154296875,36.56376647949219,34.594181060791016,34.84708786010742,30.47258949279785,22012805
2012-10-09,34.939048767089844,35.613460540771484,33.536582946777344,33.76649475097656,29.527650833129883,19175115
2012-10-10,33.551910400390625,33.57490158081055,32.21075439453125,32.3640251159668,28.301239013671875,21613575
2012-10-11,32.49431228637695,34.90073013305664,31.942522048950195,34.54053497314453,30.204517364501953,32681266
2012-10-12,34.48688888549805,35.45252227783203,33.919769287109375,34.12668991088867,29.84262466430664,20839339
2012-10-15,34.157344818115234,34.456233978271484,33.36031723022461,33.87378692626953,29.621469497680664,11003323
2012-10-16,33.413963317871094,34.74745559692383,32.67824172973633,32.85451126098633,28.73015022277832,17464687
2012-10-17,33.1074104309082,33.4522819519043,32.18776321411133,32.777870178222656,28.663131713867188,12058745
2012-10-18,32.95413589477539,34.00407028198242,32.57094955444336,33.83546829223633,29.58796501159668,12003420
2012-10-19,33.64387512207031,33.85845947265625,32.770206451416016,33.130401611328125,28.97140884399414,9057748
2012-10-22,32.95413589477539,34.3642692565918,32.509639739990234,34.233985900878906,29.93644905090332,14009643
2012-10-23,34.448570251464844,34.77811050415039,34.027061462402344,34.31828308105469,30.01017189025879,27837183
2012-10-25,34.39492416381836,34.56352615356445,33.4906005859375,33.99640655517578,29.728700637817383,21567494
2012-10-29,33.33732604980469,33.70518493652344,32.80086135864258,33.069091796875,28.917795181274414,5454051
2012-10-30,33.04610061645508,33.689857482910156,32.532630920410156,32.92348098754883,28.790464401245117,8075991
2012-10-31,32.95413589477539,33.444618225097656,32.877498626708984,33.00778579711914,28.86418914794922,5542317
2012-11-01,33.09208679199219,34.701473236083984,33.023109436035156,34.578853607177734,30.238027572631836,14975985
2012-11-02,34.80876541137695,35.44485855102539,34.333614349365234,34.50221633911133,30.171010971069336,11834606
2012-11-05,34.51754379272461,34.99269485473633,33.919769287109375,34.37959671020508,30.06378173828125,8429133
2012-11-06,34.479225158691406,35.24559783935547,34.38726043701172,34.9313850402832,30.546308517456055,6644897
2012-11-07,35.02334976196289,35.78972625732422,34.831756591796875,35.084659576416016,30.68034553527832,10449547
2012-11-08,34.946712493896484,35.16896057128906,34.08837127685547,34.78577423095703,30.418977737426758,7077224
2012-11-09,34.78577423095703,35.214942932128906,34.3642692565918,34.51754379272461,30.18441390991211,4587243
2012-11-12,34.62483596801758,35.02334976196289,34.4409065246582,34.64016342163086,30.291643142700195,3431347
2012-11-15,34.39492416381836,36.40282440185547,33.89677810668945,36.149925231933594,31.611875534057617,11373918
2012-11-16,36.349178314208984,37.04658126831055,34.287628173828125,34.53287124633789,30.19782066345215,12948277
2012-11-19,34.64016342163086,35.04634094238281,34.027061462402344,34.56352615356445,30.22463035583496,6128779
2012-11-20,34.64016342163086,34.89306640625,33.413963317871094,34.057716369628906,29.78231430053711,8437993
2012-11-21,34.027061462402344,34.73212814331055,33.61322021484375,34.50221633911133,30.171010971069336,5173816
2012-11-22,34.51754379272461,34.78577423095703,33.75116729736328,34.31061935424805,30.00346565246582,4500053
2012-11-23,34.333614349365234,35.092323303222656,34.12668991088867,34.65549087524414,30.30504035949707,5334971
2012-11-26,34.79343795776367,35.40653610229492,34.52520751953125,35.03867721557617,30.640127182006836,4722581
2012-11-27,35.02334976196289,35.94300079345703,35.02334976196289,35.621124267578125,31.149459838867188,5236103
2012-11-29,35.64411544799805,35.973655700683594,35.069332122802734,35.36821746826172,30.928300857543945,6686906
2012-11-30,35.5981330871582,37.06957244873047,35.483177185058594,36.74769592285156,32.134605407714844,10056398
2012-12-03,36.96994400024414,40.28068542480469,36.82433319091797,39.721229553222656,34.734859466552734,23439345
2012-12-04,39.85151672363281,40.855464935302734,38.533348083496094,38.9931755065918,34.098201751708984,21247090
2012-12-05,38.318763732910156,39.85151672363281,38.01221466064453,38.20380783081055,33.40793228149414,13584571
2012-12-06,38.318763732910156,40.487606048583984,37.10789108276367,40.135074615478516,35.09675979614258,30237306
2012-12-07,40.15806579589844,41.21566390991211,39.5602912902832,40.34965896606445,35.284400939941406,23140920
2012-12-10,40.46461486816406,41.177345275878906,40.004791259765625,40.90911102294922,35.773624420166016,9163408
2012-12-11,40.93976974487305,42.135311126708984,40.15806579589844,41.68315124511719,36.450496673583984,16148967
2012-12-12,41.85175323486328,42.825050354003906,41.545204162597656,42.21961212158203,36.919612884521484,15917097
2012-12-13,42.303916931152344,42.53382873535156,40.40330505371094,40.740509033203125,35.62618637084961,12111846
2012-12-14,40.617889404296875,41.61417770385742,39.997127532958984,41.292301177978516,36.10871505737305,10463789
2012-12-17,41.3842658996582,43.192909240722656,41.154354095458984,42.947669982910156,37.556270599365234,14296977
2012-12-18,43.307865142822266,43.737037658691406,42.61046600341797,43.32319641113281,37.88465881347656,16469626
2012-12-19,43.231231689453125,45.49203872680664,42.917015075683594,44.71033477783203,39.09766387939453,25820332
2012-12-20,44.84828186035156,44.94791030883789,41.23099136352539,41.537540435791016,36.32317352294922,54317702
2012-12-21,42.63345718383789,43.591426849365234,41.48389434814453,41.83642578125,36.584529876708984,60097983
2012-12-24,41.99736785888672,42.426536560058594,40.65620803833008,42.09699249267578,36.812381744384766,21500255
2012-12-26,42.15064239501953,42.303916931152344,41.545204162597656,41.81343460083008,36.56442642211914,10083114
2012-12-27,41.7981071472168,42.572147369384766,41.07771682739258,41.43791198730469,36.236045837402344,20577359
2012-12-28,41.652496337890625,41.98970031738281,41.25398254394531,41.71380615234375,36.477298736572266,8486442
2012-12-31,41.75212478637695,42.07400131225586,41.46090316772461,41.5911865234375,36.37007141113281,5203129
2013-01-01,41.890071868896484,42.52616500854492,41.81343460083008,42.28858947753906,36.97993087768555,6193245
2013-01-02,42.64112091064453,43.91330337524414,42.48018264770508,43.737037658691406,38.246551513671875,18393468
2013-01-03,43.974613189697266,44.03592300415039,42.817386627197266,43.02430725097656,37.623291015625,9186315
2013-01-04,43.69105529785156,43.69105529785156,42.09699249267578,42.41120910644531,37.087162017822266,11260853
2013-01-07,42.64112091064453,43.33086013793945,42.556819915771484,42.825050354003906,37.44904327392578,7366730
2013-01-08,42.87103271484375,42.88636016845703,41.81343460083008,42.47251892089844,37.14077377319336,8925020
2013-01-09,42.59513854980469,43.070289611816406,42.005027770996094,42.18895721435547,36.89280700683594,7407278
2013-01-10,42.303916931152344,42.62579345703125,41.20033645629883,41.667823791503906,36.437095642089844,9347580
2013-01-11,41.529876708984375,41.790443420410156,39.79787063598633,40.08142852783203,35.049842834472656,8300371
2013-01-14,40.188720703125,41.93605422973633,39.19243240356445,41.545204162597656,36.329864501953125,14177805
2013-01-15,41.3842658996582,41.69081497192383,40.6408805847168,41.00107955932617,35.85404968261719,8550164
2013-01-16,40.985748291015625,41.759788513183594,40.08142852783203,40.31134033203125,35.250892639160156,9252522
2013-01-17,40.46461486816406,41.20033645629883,40.09675598144531,40.84013748168945,35.71330261230469,6012948
2013-01-18,40.985748291015625,41.50688552856445,40.487606048583984,40.9244384765625,35.78703308105469,6077420
2013-01-21,41.10837173461914,42.27326202392578,40.67153549194336,42.09699249267578,36.812381744384766,8004603
2013-01-22,42.26559829711914,42.71775817871094,41.00107955932617,41.345947265625,36.15562438964844,10896443
2013-01-23,41.12369918823242,41.545204162597656,40.3956413269043,41.25398254394531,36.075199127197266,8462374
2013-01-24,41.3842658996582,41.414920806884766,38.03520584106445,38.617652893066406,33.76981735229492,10221121
2013-01-25,38.47203826904297,39.8055305480957,37.97389602661133,39.64459228515625,34.6678466796875,8408948
2013-01-28,39.705902099609375,39.843849182128906,38.48736572265625,38.7862548828125,33.917259216308594,6119423
2013-01-29,38.79391860961914,40.4339599609375,37.682674407958984,37.84361267089844,33.09294891357422,18211208
2013-01-30,37.85894012451172,38.433719635009766,37.383785247802734,37.682674407958984,32.952213287353516,7957661
2013-01-31,37.705665588378906,38.75559616088867,36.86265182495117,38.3264274597168,33.5151481628418,11483681
2013-02-01,38.64064025878906,39.215423583984375,37.399112701416016,37.66734313964844,32.93880844116211,13648450
2013-02-04,38.02754211425781,38.6099853515625,37.29182052612305,37.75931167602539,33.01922607421875,11332169
2013-02-05,37.153873443603516,38.14249801635742,36.786014556884766,37.130882263183594,32.46968460083008,9043141
2013-02-06,37.399112701416016,38.45671081542969,37.399112701416016,37.950904846191406,33.186771392822266,11067534
2013-02-07,37.935577392578125,38.24212646484375,36.93928909301758,37.30714797973633,32.62383270263672,6556702
2013-02-08,37.42210388183594,37.54472351074219,35.559814453125,35.67477035522461,31.19637107849121,7676147
2013-02-11,35.8050537109375,36.28786849975586,35.41420364379883,35.69009780883789,31.209779739379883,5915156
2013-02-12,35.743743896484375,36.17291259765625,34.210994720458984,34.51754379272461,30.18441390991211,9216267
2013-02-13,34.6478271484375,35.54448699951172,34.3642692565918,34.75511932373047,30.392166137695312,8640440
2013-02-14,34.816429138183594,34.816429138183594,32.58627700805664,33.03843688964844,28.8909854888916,13849650
2013-02-15,32.94647216796875,34.333614349365234,32.66291427612305,34.08837127685547,29.809123992919922,8118287
2013-02-18,34.26464080810547,35.69776153564453,34.057716369628906,35.44485855102539,30.995323181152344,10241731
2013-02-19,35.728416442871094,36.63274002075195,35.25326156616211,36.41815185546875,31.846435546875,8582244
2013-02-20,36.479461669921875,36.770687103271484,36.06562042236328,36.26487731933594,31.712398529052734,9098336
2013-02-21,35.866363525390625,36.14225769042969,34.831756591796875,35.12297821044922,30.71384620666504,6640460
2013-02-22,35.02334976196289,35.973655700683594,34.53287124633789,35.498504638671875,31.042234420776367,7298206
2013-02-25,35.71308898925781,35.93533706665039,33.75883102416992,34.348941802978516,30.036977767944336,7429486
2013-02-26,34.348941802978516,34.348941802978516,32.96946334838867,33.22236633300781,29.051830291748047,8117550
2013-02-27,33.253021240234375,34.90073013305664,32.41767501831055,34.38726043701172,30.070486068725586,10223679
2013-02-28,34.701473236083984,35.061668395996094,32.95413589477539,33.05376434326172,28.904390335083008,11569612
2013-03-01,33.015445709228516,33.39863586425781,31.43671417236328,32.45599365234375,28.38166046142578,10986973
2013-03-04,32.655250549316406,32.762542724609375,31.20680046081543,32.21841812133789,28.17391014099121,13100676
2013-03-05,32.3716926574707,33.444618225097656,31.53634262084961,33.245361328125,29.071937561035156,10539242
2013-03-06,33.40629959106445,34.31061935424805,32.80852508544922,33.804813385009766,29.561155319213867,10561653
2013-03-07,33.88911437988281,34.99269485473633,33.87378692626953,34.87007522583008,30.49268913269043,9294219
2013-03-08,35.04634094238281,36.2955322265625,34.87007522583008,36.119266510009766,31.585067749023438,11861264
2013-03-11,35.866363525390625,37.53705978393555,35.866363525390625,37.33780288696289,32.650634765625,14486061
2013-03-12,37.399112701416016,37.55238723754883,36.096275329589844,36.648067474365234,32.0474853515625,10381773
2013-03-13,36.63274002075195,36.63274002075195,35.29158020019531,35.498504638671875,31.042234420776367,8038816
2013-03-14,35.25326156616211,37.09256362915039,34.67081832885742,36.72470474243164,32.114498138427734,11355520
2013-03-15,36.786014556884766,37.698001861572266,36.32618713378906,36.68638610839844,32.08099365234375,13195010
2013-03-18,36.479461669921875,36.60208511352539,35.429527282714844,36.111602783203125,31.578367233276367,7604851
2013-03-19,36.40282440185547,36.40282440185547,34.37959671020508,34.53287124633789,30.19782066345215,9125940
2013-03-20,34.18033981323242,34.8547477722168,32.95413589477539,33.26068878173828,29.08534049987793,8832891
2013-03-21,33.413963317871094,33.86612319946289,31.43671417236328,31.942522048950195,27.93264389038086,11264135
2013-03-22,31.98850440979004,32.17243576049805,30.302478790283203,30.877260208129883,27.00111198425293,18452923
2013-03-25,31.045862197875977,31.75859260559082,29.283199310302734,29.68171501159668,25.955644607543945,19287064
2013-03-26,29.850317001342773,29.850317001342773,28.90001106262207,29.467130661010742,25.768001556396484,8757021
2013-03-28,29.513111114501953,31.390731811523438,28.88468360900879,30.992216110229492,27.101634979248047,10693246
2013-04-01,31.260448455810547,31.835229873657227,30.8619327545166,31.697282791137695,27.71819496154785,7101181
2013-04-02,31.42138671875,32.79319763183594,31.42138671875,32.639923095703125,28.542503356933594,7744312
2013-04-03,32.632259368896484,35.322235107421875,32.35636520385742,33.536582946777344,29.32659912109375,20720911
2013-04-04,33.19937515258789,33.52125549316406,31.835229873657227,32.09579849243164,28.066682815551758,11975516
2013-04-05,31.927194595336914,33.245361328125,31.727937698364258,32.47132110595703,28.395065307617188,9073067
2013-04-08,32.647586822509766,33.09208679199219,31.89653968811035,32.21841812133789,28.17391014099121,6775270
2013-04-09,32.49431228637695,33.39863586425781,31.819902420043945,32.06514358520508,28.03987693786621,9288549
2013-04-10,32.24907302856445,32.54795837402344,30.37145233154297,31.505687713623047,27.550649642944336,16178594
2013-04-11,31.666627883911133,32.17243576049805,31.183809280395508,31.79690933227539,27.805313110351562,9148265
2013-04-12,31.42138671875,32.47132110595703,31.08418083190918,32.264400482177734,28.21411895751953,7896490
2013-04-15,31.88121223449707,33.03843688964844,31.582324981689453,32.57861328125,28.4888916015625,7901807
2013-04-16,32.647586822509766,33.85845947265625,32.35636520385742,33.682193756103516,29.453927993774414,8580789
2013-04-17,33.85845947265625,34.25697326660156,32.83151626586914,33.03843688964844,28.8909854888916,10492398
2013-04-18,32.93114471435547,33.89677810668945,32.387020111083984,33.74350357055664,29.507543563842773,10116492
2013-04-22,33.72051239013672,34.67081832885742,33.061431884765625,34.402587890625,30.083885192871094,8128243
2013-04-23,34.48688888549805,34.8547477722168,32.80852508544922,33.09974670410156,28.944599151611328,21714628
2013-04-25,32.91581726074219,33.39863586425781,32.42533874511719,33.09974670410156,28.944599151611328,12970988
2013-04-26,33.2070426940918,33.60555648803711,32.41767501831055,32.624595642089844,28.529098510742188,5780405
2013-04-29,32.72422409057617,33.567237854003906,32.18776321411133,33.253021240234375,29.078638076782227,7001178
2013-04-30,33.421627044677734,33.6975212097168,32.49431228637695,33.429290771484375,29.232778549194336,9254597
2013-05-02,33.1074104309082,34.18033981323242,33.015445709228516,33.544246673583984,29.33329963684082,8041112
2013-05-03,33.567237854003906,34.463897705078125,32.8238525390625,34.09603500366211,29.815824508666992,9329815
2013-05-06,34.333614349365234,35.25326156616211,33.73583984375,35.00802230834961,30.61332130432129,7536151
2013-05-07,35.184288024902344,35.8050537109375,35.0999870300293,35.55215072631836,31.089149475097656,9837882
2013-05-08,35.40653610229492,35.636451721191406,34.586517333984375,35.13064193725586,30.720550537109375,6769829
2013-05-09,35.1766242980957,35.973655700683594,34.847084045410156,35.14596939086914,30.733951568603516,6140287
2013-05-10,35.1766242980957,35.29158020019531,34.48688888549805,34.74745559692383,30.385465621948242,4858311
2013-05-13,34.54819869995117,34.63249969482422,32.94647216796875,33.291343688964844,29.112144470214844,5525517
2013-05-14,33.23003387451172,33.291343688964844,32.57094955444336,32.91581726074219,28.783761978149414,5024424
2013-05-15,32.95413589477539,35.00802230834961,32.91581726074219,34.6478271484375,30.29833984375,6926560
2013-05-16,34.824092864990234,35.559814453125,34.50221633911133,35.12297821044922,30.71384620666504,6178676
2013-05-17,35.12297821044922,36.540775299072266,34.64016342163086,36.07328414916992,31.544857025146484,6804198
2013-05-20,36.63274002075195,38.51035690307617,36.01963806152344,37.23051071166992,32.55681228637695,28470509
2013-05-21,37.30714797973633,37.86660385131836,36.249549865722656,36.74769592285156,32.134605407714844,13781602
2013-05-22,36.82433319091797,37.146209716796875,35.44485855102539,35.68243408203125,31.20306968688965,7150341
2013-05-23,35.40653610229492,35.460182189941406,32.892826080322266,33.57490158081055,29.360107421875,10438534
2013-05-24,33.74350357055664,34.233985900878906,33.07675552368164,33.88911437988281,29.634878158569336,6066166
2013-05-27,33.797149658203125,34.8547477722168,33.567237854003906,34.52520751953125,30.191112518310547,5143263
2013-05-28,34.63249969482422,34.962039947509766,33.73583984375,34.00407028198242,29.735401153564453,6470981
2013-05-29,33.72051239013672,34.325950622558594,33.115074157714844,33.65153884887695,29.4271240234375,8827000
2013-05-30,34.333614349365234,34.594181060791016,33.76649475097656,34.050052642822266,29.775609970092773,10536834
2013-05-31,33.73583984375,34.24930953979492,32.17243576049805,32.44832992553711,28.374954223632812,6981370
2013-06-03,32.49431228637695,32.524967193603516,31.375404357910156,31.87354850769043,27.872331619262695,8179667
2013-06-04,31.88121223449707,32.55562210083008,31.42138671875,31.635971069335938,27.664579391479492,7527030
2013-06-05,31.697282791137695,32.81618881225586,31.42138671875,32.66291427612305,28.562606811523438,7915932
2013-06-06,32.632259368896484,33.07675552368164,31.911867141723633,32.96946716308594,28.830673217773438,6707575
2013-06-07,33.007781982421875,33.40629959106445,31.927194595336914,32.13411331176758,28.100187301635742,5566339
2013-06-10,32.35636520385742,32.632259368896484,31.199138641357422,31.582324981689453,27.61766815185547,6139381
2013-06-11,31.268110275268555,31.52867889404297,28.677762985229492,30.187522888183594,26.39796257019043,12846212
2013-06-12,30.04191017150879,30.463417053222656,26.976409912109375,28.034008026123047,24.51478385925293,25791012
2013-06-13,27.589509963989258,28.026344299316406,26.892108917236328,27.198659896850586,23.7843017578125,12213676
2013-06-14,27.543527603149414,27.84241485595703,27.007064819335938,27.47455406188965,24.025558471679688,20376459
2013-06-17,27.581846237182617,27.589509963989258,25.98778533935547,27.244640350341797,23.82451057434082,13485416
2013-06-18,27.39025115966797,28.953657150268555,26.838462829589844,28.555143356323242,24.970502853393555,12891432
2013-06-19,28.66243553161621,29.735361099243164,28.141300201416016,29.428810119628906,25.734493255615234,10764843
2013-06-20,29.10693359375,29.10693359375,27.466890335083008,28.05699920654297,24.53489112854004,13266463
2013-06-21,27.74278450012207,28.861692428588867,27.36726188659668,28.018680572509766,24.501380920410156,25039983
2013-06-24,27.72745704650879,28.32522964477539,26.838462829589844,27.919050216674805,24.41425895690918,7813482
2013-06-25,27.919050216674805,29.4594669342041,27.236976623535156,28.91533851623535,25.285478591918945,11158827
2013-06-26,29.329181671142578,29.329181671142578,27.95737075805664,28.432523727416992,24.863271713256836,13775659
